filename	onset	offset	event_label
Y-3cmXbOJOoc_30.000_40.000.wav	9.057978448275863	9.850965517241379	Dog
Y-3k1Xl7eriw_140.000_150.000.wav	0.9167020080321325	2.12565461847389	Speech
Y-3k1Xl7eriw_140.000_150.000.wav	2.579180555555556	9.966847222222222	Blender
Y-3k1Xl7eriw_140.000_150.000.wav	3.5567020080321328	4.70565461847389	Speech
Y-4H1EUXNl5s_30.000_40.000.wav	3.297978448275862	3.5309655172413796	Dog
Y-4H1EUXNl5s_30.000_40.000.wav	4.057978448275861	4.55096551724138	Dog
Y-4H1EUXNl5s_30.000_40.000.wav	6.537978448275862	6.75096551724138	Dog
Y-4ROHZMW7t0_5.000_15.000.wav	0.017978448275861834	0.7709655172413796	Dog
Y-4ROHZMW7t0_5.000_15.000.wav	0.9779784482758618	7.69096551724138	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	0.35670200803213253	3.7856546184738895	Speech
Y-4ZFguO-v8M_50.000_60.000.wav	2.417978448275862	2.5909655172413797	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	4.436702008032133	4.82565461847389	Speech
Y-4ZFguO-v8M_50.000_60.000.wav	5.197978448275862	5.27096551724138	Dog
Y-4ZFguO-v8M_50.000_60.000.wav	6.556702008032132	7.86565461847389	Speech
Y-4i49rWLl1o_20.000_30.000.wav	5.177978448275861	7.85096551724138	Dog
Y-4i49rWLl1o_20.000_30.000.wav	8.077978448275863	8.270965517241379	Dog
Y-4i49rWLl1o_20.000_30.000.wav	8.457978448275863	10.01096551724138	Dog
Y-4oBn8qurR4_25.000_35.000.wav	0.017978448275861834	8.450965517241379	Dog
Y-5IoPSM59xM_9.000_19.000.wav	6.997978448275862	7.27096551724138	Dog
Y-5SglSseBko_180.000_190.000.wav	0	9.966847222222222	Blender
Y-5rnGk2e1ao_0.000_10.000.wav	0.25797844827586186	1.4909655172413796	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	1.9779784482758618	3.0109655172413796	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	3.197978448275862	4.31096551724138	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	4.997978448275862	5.65096551724138	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	5.837978448275861	6.69096551724138	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	6.817978448275862	8.710965517241378	Dog
Y-5rnGk2e1ao_0.000_10.000.wav	8.977978448275863	10.01096551724138	Dog
Y-64ZmjOBlE8_20.000_30.000.wav	1.1161744966442944	9.99875167785235	Running_water
Y-6XpcYja_QQ_210.000_220.000.wav	0.05670200803213254	0.90565461847389	Speech
Y-6XpcYja_QQ_210.000_220.000.wav	2.3967020080321326	4.12565461847389	Speech
Y-6XpcYja_QQ_210.000_220.000.wav	4.019180555555555	4.446847222222223	Blender
Y-6XpcYja_QQ_210.000_220.000.wav	4.599180555555555	9.686847222222223	Blender
Y-6n82E5zyuY_70.000_80.000.wav	0	4.252852678571431	Alarm_bell_ringing
Y-6n82E5zyuY_70.000_80.000.wav	8.254718749999999	8.452852678571432	Alarm_bell_ringing
Y-6n82E5zyuY_70.000_80.000.wav	8.734718749999999	9.392852678571431	Alarm_bell_ringing
Y-6p32k2WUCs_0.000_10.000.wav	0.43471874999999927	9.992852678571431	Alarm_bell_ringing
Y-799s1wQehA_110.000_120.000.wav	0	10.01096551724138	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	0	1.992852678571431	Alarm_bell_ringing
Y-7T1vQ2CgdQ_10.000_20.000.wav	0.017978448275861834	0.8909655172413796	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	1.7979784482758618	2.4709655172413796	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	2.1947187499999994	9.892852678571431	Alarm_bell_ringing
Y-7T1vQ2CgdQ_10.000_20.000.wav	2.7379784482758622	3.5309655172413796	Dog
Y-7T1vQ2CgdQ_10.000_20.000.wav	3.817978448275862	10.01096551724138	Dog
Y-7Y8Cmjdvuk_20.000_30.000.wav	0	10.01096551724138	Dog
Y-7khzUmnlm8_30.000_40.000.wav	0.03797844827586184	1.4109655172413795	Dog
Y-7khzUmnlm8_30.000_40.000.wav	1.617978448275862	3.5309655172413796	Dog
Y-7khzUmnlm8_30.000_40.000.wav	3.837978448275862	6.47096551724138	Dog
Y-7v9JCLrISM_210.000_220.000.wav	0.017978448275861834	1.0109655172413796	Dog
Y-7v9JCLrISM_210.000_220.000.wav	1.4579784482758618	2.1109655172413797	Dog
Y-7v9JCLrISM_210.000_220.000.wav	2.357978448275862	3.75096551724138	Dog
Y-7v9JCLrISM_210.000_220.000.wav	3.917978448275862	4.43096551724138	Dog
Y-7v9JCLrISM_210.000_220.000.wav	4.577978448275862	5.89096551724138	Dog
Y-7v9JCLrISM_210.000_220.000.wav	6.037978448275862	6.39096551724138	Dog
Y-7v9JCLrISM_210.000_220.000.wav	6.837978448275861	7.93096551724138	Dog
Y-7v9JCLrISM_210.000_220.000.wav	8.317978448275863	8.59096551724138	Dog
Y-7v9JCLrISM_210.000_220.000.wav	8.817978448275863	10.01096551724138	Dog
Y-8kh4JEvkzw_0.000_10.000.wav	1.9710875	10.011375	Vacuum_cleaner
Y-8myqx-cnlc_500.000_510.000.wav	2.0710875	10.011375	Vacuum_cleaner
Y-9OUFFMZTuk_50.000_60.000.wav	1.2367020080321325	2.8256546184738895	Speech
Y-9OUFFMZTuk_50.000_60.000.wav	1.8179784482758619	3.7909655172413794	Dog
Y-9OUFFMZTuk_50.000_60.000.wav	4.396702008032133	5.3056546184738895	Speech
Y-9OUFFMZTuk_50.000_60.000.wav	6.116702008032132	6.66565461847389	Speech
Y-9OUFFMZTuk_50.000_60.000.wav	8.276702008032132	10.00565461847389	Speech
Y-9P1IlNEgsM_0.000_8.000.wav	0.11797844827586183	3.2909655172413794	Dog
Y-9P1IlNEgsM_0.000_8.000.wav	3.477978448275862	4.09096551724138	Dog
Y-9P1IlNEgsM_0.000_8.000.wav	4.237978448275862	5.71096551724138	Dog
Y-9P1IlNEgsM_0.000_8.000.wav	5.817978448275862	7.9509655172413805	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	0.2779784482758619	2.4909655172413796	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	2.597978448275862	3.23096551724138	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	3.397978448275862	4.11096551724138	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	4.477978448275862	5.39096551724138	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	5.9179784482758615	7.77096551724138	Dog
Y-9YohOxYZ0Q_10.000_20.000.wav	8.097978448275862	8.39096551724138	Dog
Y-A1G9vEhK58_20.000_30.000.wav	0.017978448275861834	1.6109655172413797	Dog
Y-A1G9vEhK58_20.000_30.000.wav	1.8379784482758619	9.210965517241378	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	0.03797844827586184	0.7909655172413796	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	2.037978448275862	2.25096551724138	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	3.697978448275862	6.47096551724138	Dog
Y-BEt_WLaM_8_30.000_40.000.wav	7.157978448275862	9.210965517241378	Dog
Y-BvlRNfCz1w_50.000_60.000.wav	0	0.40565461847388995	Speech
Y-BvlRNfCz1w_50.000_60.000.wav	0.9367020080321324	1.6656546184738898	Speech
Y-BvlRNfCz1w_50.000_60.000.wav	2.119180555555556	8.266847222222223	Blender
Y-CEC5RoRUbU_30.000_40.000.wav	1.2779784482758618	2.1709655172413798	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	2.397978448275862	3.0309655172413796	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	3.837978448275862	4.19096551724138	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	5.597978448275861	6.73096551724138	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	6.8779784482758615	9.31096551724138	Dog
Y-CEC5RoRUbU_30.000_40.000.wav	9.477978448275863	9.630965517241378	Dog
Y-DlHUJC4NuM_16.000_26.000.wav	0	9.693266666666666	Frying
Y-DlHUJC4NuM_16.000_26.000.wav	0.06759090909090885	1.530166666666667	Dishes
Y-DlHUJC4NuM_16.000_26.000.wav	3.4075909090909087	3.850166666666667	Dishes
Y-Dqd4YgZL0k_30.000_40.000.wav	7.537978448275862	7.81096551724138	Dog
Y-EDRNpIlIwo_480.000_490.000.wav	0	9.993266666666667	Frying
Y-EM6qEqk_H0_10.000_20.000.wav	1.8179784482758619	2.3309655172413795	Dog
Y-EvFB12zCk8_30.000_40.000.wav	0.019180555555555617	3.2668472222222227	Blender
Y-EvFB12zCk8_30.000_40.000.wav	3.4991805555555557	4.486847222222222	Blender
Y-EvFB12zCk8_30.000_40.000.wav	4.859180555555556	5.766847222222222	Blender
Y-EvFB12zCk8_30.000_40.000.wav	6.099180555555555	7.106847222222222	Blender
Y-EvFB12zCk8_30.000_40.000.wav	7.439180555555556	8.426847222222223	Blender
Y-EvFB12zCk8_30.000_40.000.wav	8.719180555555557	9.686847222222223	Blender
Y-F6GfPwjLWo_30.000_40.000.wav	0.7361744966442941	7.858751677852351	Running_water
Y-GFJt6U-eE8_340.000_350.000.wav	0	0.32565461847388993	Speech
Y-GFJt6U-eE8_340.000_350.000.wav	0	9.993266666666667	Frying
Y-GFJt6U-eE8_340.000_350.000.wav	0.6875909090909088	0.9501666666666668	Dishes
Y-GFJt6U-eE8_340.000_350.000.wav	0.9367020080321324	1.56565461847389	Speech
Y-GFJt6U-eE8_340.000_350.000.wav	2.236702008032133	3.3856546184738896	Speech
Y-GFJt6U-eE8_340.000_350.000.wav	3.3475909090909086	3.7301666666666673	Dishes
Y-GFJt6U-eE8_340.000_350.000.wav	3.7767020080321325	4.20565461847389	Speech
Y-GFJt6U-eE8_340.000_350.000.wav	4.7367020080321325	5.90565461847389	Speech
Y-GQtDyZq5y4_30.000_40.000.wav	0.017978448275861834	0.6109655172413796	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	1.0179784482758618	3.19096551724138	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	3.497978448275862	4.71096551724138	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	4.8779784482758615	5.55096551724138	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	8.057978448275863	8.41096551724138	Dog
Y-GQtDyZq5y4_30.000_40.000.wav	8.797978448275863	9.89096551724138	Dog
Y-H8nh3Z1__M_170.000_180.000.wav	0.33670200803213257	3.20565461847389	Speech
Y-H8nh3Z1__M_170.000_180.000.wav	3.8567020080321326	7.145654618473889	Speech
Y-H8nh3Z1__M_170.000_180.000.wav	7.179180555555555	9.966847222222222	Blender
Y-HBR6wrrhAs_0.000_10.000.wav	0	9.870965517241379	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	0.31797844827586186	0.7309655172413796	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	2.357978448275862	4.11096551724138	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	4.277978448275862	5.47096551724138	Dog
Y-HLkaa5GCFg_20.000_30.000.wav	6.136702008032132	7.50565461847389	Speech
Y-HLkaa5GCFg_20.000_30.000.wav	8.016702008032132	8.725654618473891	Speech
Y-HLkaa5GCFg_20.000_30.000.wav	9.216702008032133	9.44565461847389	Speech
Y-HLkaa5GCFg_20.000_30.000.wav	9.497978448275862	9.99096551724138	Dog
Y-HnhPxiYLLU_0.000_9.000.wav	1.4779784482758618	1.8309655172413797	Dog
Y-HnhPxiYLLU_0.000_9.000.wav	1.9979784482758618	2.5309655172413796	Dog
Y-HyhSn6rU8A_100.000_110.000.wav	0	9.946847222222223	Blender
Y-IHE1hhdtek_30.000_40.000.wav	0.017978448275861834	10.01096551724138	Dog
Y-Io461is8Ko_120.000_130.000.wav	0.47797844827586183	0.6309655172413796	Dog
Y-Io461is8Ko_120.000_130.000.wav	2.777978448275862	4.47096551724138	Dog
Y-Io461is8Ko_120.000_130.000.wav	5.177978448275861	5.9909655172413805	Dog
Y-Io461is8Ko_120.000_130.000.wav	6.397978448275862	7.17096551724138	Dog
Y-Io461is8Ko_120.000_130.000.wav	8.077978448275863	10.01096551724138	Dog
Y-Its_5qrHs8_30.000_40.000.wav	0.7779784482758618	1.0509655172413797	Dog
Y-Its_5qrHs8_30.000_40.000.wav	5.777978448275862	5.9909655172413805	Dog
Y-Its_5qrHs8_30.000_40.000.wav	6.896702008032133	7.50565461847389	Speech
Y-Its_5qrHs8_30.000_40.000.wav	7.637978448275861	7.93096551724138	Dog
Y-Its_5qrHs8_30.000_40.000.wav	8.156702008032132	9.70565461847389	Speech
Y-JP_MEol_8I_60.000_70.000.wav	0	4.738751677852351	Running_water
Y-JP_MEol_8I_60.000_70.000.wav	0.8567020080321325	1.4456546184738899	Speech
Y-JP_MEol_8I_60.000_70.000.wav	5.616702008032132	8.54565461847389	Speech
Y-JP_MEol_8I_60.000_70.000.wav	8.696702008032132	9.66565461847389	Speech
Y-JlAIil9iSE_8.000_18.000.wav	0.3979784482758619	1.2109655172413796	Dog
Y-JlAIil9iSE_8.000_18.000.wav	3.997978448275862	4.61096551724138	Dog
Y-JlAIil9iSE_8.000_18.000.wav	4.777978448275862	4.9509655172413805	Dog
Y-JlAIil9iSE_8.000_18.000.wav	7.077978448275862	7.39096551724138	Dog
Y-Jnns0s8q2g_22.000_32.000.wav	0	1.9728526785714309	Alarm_bell_ringing
Y-Jnns0s8q2g_22.000_32.000.wav	1.8567020080321326	2.22565461847389	Speech
Y-Jnns0s8q2g_22.000_32.000.wav	3.0167020080321327	4.96565461847389	Speech
Y-Jnns0s8q2g_22.000_32.000.wav	6.256702008032132	6.98565461847389	Speech
Y-Jnns0s8q2g_22.000_32.000.wav	8.356702008032132	8.52565461847389	Speech
Y-K0wP_zCTvA_30.000_40.000.wav	0.07797844827586184	1.6909655172413796	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	4.137978448275861	4.69096551724138	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	4.897978448275862	5.13096551724138	Dog
Y-K0wP_zCTvA_30.000_40.000.wav	5.9179784482758615	6.27096551724138	Dog
Y-KrDQXnlXRw_10.000_20.000.wav	0	9.99875167785235	Running_water
Y-KzCxE1X5j0_30.000_40.000.wav	1.5779784482758619	2.5309655172413796	Dog
Y-KzCxE1X5j0_30.000_40.000.wav	3.857978448275862	9.83096551724138	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	0.2779784482758619	1.3909655172413795	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	3.857978448275862	4.03096551724138	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	5.577978448275862	6.07096551724138	Dog
Y-L46ZLyp9R0_30.000_40.000.wav	7.9579784482758615	8.110965517241379	Dog
Y-LWu_lirwKk_0.000_10.000.wav	1.2579784482758618	2.1309655172413797	Dog
Y-LWu_lirwKk_0.000_10.000.wav	2.2379784482758622	2.4709655172413796	Dog
Y-LWu_lirwKk_0.000_10.000.wav	5.656702008032132	10.00565461847389	Speech
Y-LnYUCuNUuI_20.000_30.000.wav	0	9.99875167785235	Running_water
Y-LnYUCuNUuI_20.000_30.000.wav	1.3767020080321324	1.6856546184738899	Speech
Y-LnYUCuNUuI_20.000_30.000.wav	2.2967020080321325	5.74565461847389	Speech
Y-LnYUCuNUuI_20.000_30.000.wav	7.416702008032132	10.00565461847389	Speech
Y-LqG7GIW8UQ_110.000_120.000.wav	0.017978448275861834	1.2309655172413796	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	1.6379784482758617	2.8309655172413795	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	3.037978448275862	4.83096551724138	Dog
Y-LqG7GIW8UQ_110.000_120.000.wav	8.277978448275862	8.83096551724138	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	0	5.77096551724138	Dog
Y-N7Qwe8goRc_20.000_30.000.wav	7.117978448275862	9.99096551724138	Dog
Y-NEAWkNvWvs_170.000_180.000.wav	0.011087500000000063	10.011375	Vacuum_cleaner
Y-NW2pPAToFM_0.000_10.000.wav	6.236174496644295	9.99875167785235	Running_water
Y-Nsu5Dm73Xw_0.000_10.000.wav	2.357978448275862	5.73096551724138	Dog
Y-Nsu5Dm73Xw_0.000_10.000.wav	5.837978448275861	9.850965517241379	Dog
Y-O-s44NpuEo_30.000_40.000.wav	0.057978448275861835	0.6509655172413796	Dog
Y-O-s44NpuEo_30.000_40.000.wav	0.7779784482758618	1.0909655172413797	Dog
Y-O-s44NpuEo_30.000_40.000.wav	1.9779784482758618	10.01096551724138	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	0.017978448275861834	0.7709655172413796	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	2.517978448275862	3.4109655172413795	Dog
Y-OIGDKhH1cQ_10.000_20.000.wav	3.877978448275862	9.25096551724138	Dog
Y-OMdnou20dc_30.000_40.000.wav	0.011087500000000063	10.011375	Vacuum_cleaner
Y-OYEgBWbvr4_0.000_10.000.wav	5.537978448275862	5.97096551724138	Dog
Y-OYEgBWbvr4_0.000_10.000.wav	7.097978448275861	8.15096551724138	Dog
Y-Owu1H-JG9w_410.000_420.000.wav	0	0.40565461847388995	Speech
Y-Owu1H-JG9w_410.000_420.000.wav	0	9.993266666666667	Frying
Y-Owu1H-JG9w_410.000_420.000.wav	4.516702008032132	5.2256546184738895	Speech
Y-PIv8H-fn5U_50.000_60.000.wav	0.8379784482758618	1.9109655172413795	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	3.157978448275862	3.7709655172413794	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	4.217978448275861	4.69096551724138	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	5.157978448275862	5.53096551724138	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	5.677978448275861	7.83096551724138	Dog
Y-PIv8H-fn5U_50.000_60.000.wav	8.796702008032133	10.00565461847389	Speech
Y-PWc49x8cyE_30.000_40.000.wav	1.4379784482758617	2.0109655172413796	Dog
Y-PWc49x8cyE_30.000_40.000.wav	4.777978448275862	5.29096551724138	Dog
Y-PWc49x8cyE_30.000_40.000.wav	7.177978448275861	8.630965517241378	Dog
Y-PWc49x8cyE_30.000_40.000.wav	8.817978448275863	9.110965517241379	Dog
Y-PWc49x8cyE_30.000_40.000.wav	9.357978448275862	9.73096551724138	Dog
Y-PfTYmixaVM_170.000_180.000.wav	0	9.993266666666667	Frying
Y-PxusaPCH98_30.000_40.000.wav	0.43797844827586185	0.7109655172413796	Dog
Y-PxusaPCH98_30.000_40.000.wav	1.1779784482758617	1.4109655172413795	Dog
Y-PxusaPCH98_30.000_40.000.wav	2.097978448275862	2.3709655172413795	Dog
Y-PxusaPCH98_30.000_40.000.wav	5.4579784482758615	5.73096551724138	Dog
Y-PxusaPCH98_30.000_40.000.wav	5.937978448275862	6.51096551724138	Dog
Y-PxusaPCH98_30.000_40.000.wav	7.057978448275861	7.31096551724138	Dog
Y-PxusaPCH98_30.000_40.000.wav	8.857978448275862	9.130965517241378	Dog
Y-PxusaPCH98_30.000_40.000.wav	9.677978448275862	9.97096551724138	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	0.7979784482758618	1.3909655172413795	Dog
Y-QSTEXFuNZs_0.000_10.000.wav	5.797978448275861	6.61096551724138	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	0.017978448275861834	3.75096551724138	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	4.057978448275861	7.4509655172413805	Dog
Y-QhqFtXZ7NA_30.000_40.000.wav	7.777978448275862	10.01096551724138	Dog
Y-R47b72sQLU_4.000_14.000.wav	0.8979784482758618	1.9109655172413795	Dog
Y-R47b72sQLU_4.000_14.000.wav	2.997978448275862	3.3109655172413794	Dog
Y-R47b72sQLU_4.000_14.000.wav	4.897978448275862	6.27096551724138	Dog
Y-R47b72sQLU_4.000_14.000.wav	7.677978448275861	8.270965517241379	Dog
Y-R5D2ee48uQ_21.000_31.000.wav	7.3779784482758615	7.53096551724138	Dog
Y-R5D2ee48uQ_21.000_31.000.wav	7.697978448275862	7.87096551724138	Dog
Y-R5D2ee48uQ_21.000_31.000.wav	8.337978448275862	8.51096551724138	Dog
Y-RIXNh-i88E_30.000_40.000.wav	0.01670200803213254	0.1456546184738899	Speech
Y-RIXNh-i88E_30.000_40.000.wav	0.5567020080321325	1.86565461847389	Speech
Y-RIXNh-i88E_30.000_40.000.wav	1.5594933333333336	9.993266666666667	Frying
Y-RIXNh-i88E_30.000_40.000.wav	2.5567020080321328	3.2856546184738895	Speech
Y-RIXNh-i88E_30.000_40.000.wav	3.636702008032133	5.3056546184738895	Speech
Y-RIXNh-i88E_30.000_40.000.wav	6.6967020080321324	7.92565461847389	Speech
Y-RIXNh-i88E_30.000_40.000.wav	8.376702008032133	9.70565461847389	Speech
Y-SL5sFIuhtg_30.000_40.000.wav	0.47797844827586183	0.7509655172413796	Dog
Y-SL5sFIuhtg_30.000_40.000.wav	1.2579784482758618	2.0109655172413796	Dog
Y-SL5sFIuhtg_30.000_40.000.wav	2.117978448275862	4.47096551724138	Dog
Y-SL5sFIuhtg_30.000_40.000.wav	4.717978448275861	5.97096551724138	Dog
Y-SPr6nTlav0_170.000_180.000.wav	0	0.5856546184738899	Speech
Y-SPr6nTlav0_170.000_180.000.wav	0.6110875	10.011375	Vacuum_cleaner
Y-SxC_hWxr8E_80.000_90.000.wav	0.01617449664429418	9.99875167785235	Running_water
Y-T5KPWf0llU_110.000_120.000.wav	0	4.446847222222223	Blender
Y-T5KPWf0llU_110.000_120.000.wav	5.396702008032133	6.7656546184738895	Speech
Y-T9PDWg_EeU_30.000_40.000.wav	0.017978448275861834	1.6509655172413795	Dog
Y-T9PDWg_EeU_30.000_40.000.wav	3.197978448275862	6.9909655172413805	Dog
Y-T9PDWg_EeU_30.000_40.000.wav	8.517978448275862	10.01096551724138	Dog
Y-T9mK2krm2w_30.000_40.000.wav	0.017978448275861834	0.5309655172413796	Dog
Y-T9mK2krm2w_30.000_40.000.wav	0.8979784482758618	1.1109655172413797	Dog
Y-T9mK2krm2w_30.000_40.000.wav	5.257978448275861	5.69096551724138	Dog
Y-TDsXxTaw2Q_520.000_530.000.wav	1.307590909090909	1.5101666666666669	Dishes
Y-TDsXxTaw2Q_520.000_530.000.wav	4.487590909090909	7.570166666666666	Dishes
Y-TSQj52I1PQ_260.000_270.000.wav	0.23797844827586181	0.9909655172413796	Dog
Y-TSQj52I1PQ_260.000_270.000.wav	1.7579784482758618	3.19096551724138	Dog
Y-TSQj52I1PQ_260.000_270.000.wav	4.817978448275862	5.33096551724138	Dog
Y-TSQj52I1PQ_260.000_270.000.wav	7.437978448275862	9.65096551724138	Dog
Y-UIDQgPMztE_30.000_40.000.wav	1.8379784482758619	2.1109655172413797	Dog
